Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
30,"Other clay, ceramic, refractory minerals mining",0,0,0,0,0,0
31,"Potash, soda, and borate mineral mining",0,0,0,0,0,0
32,Phosphate rock mining,0,0,0,0,0,0
33,Other chemical and fertilizer mineral mining,0,0,0,0,0,0
34,Other nonmetallic minerals,0,0,0,0,0,0
35,Drilling oil and gas wells,2.329517126083374,172793.49267482758,429382.23481178284,146956.04145526886,-3910280.9429168701,19635.040313005447
36,Support activities for oil and gas operations,63.37799072265625,13456801.414489746,9214096.0693359375,-29409.771785140038,-50669044.494628906,493114.08400535583
37,Metal mining services,3.36659836769104,105989.03149366379,619504.98819351196,218176.05197429657,-23858758.926391602,15068.06630641222
38,Other nonmetallic minerals services,3.353172779083252,112127.79581546783,617885.17236709595,217809.48340892792,-15211379.051208496,15754.850581288338
39,Electric power generation - Hydroelectric,0,0,0,0,0,0
40,Electric power generation - Fossil fuel,0,0,0,0,0,0
41,Electric power generation - Nuclear,0,0,0,0,0,0
42,Electric power generation - Solar,0,0,0,0,0,0
43,Electric power generation - Wind,0,0,0,0,0,0
44,Electric power generation - Geothermal,0,0,0,0,0,0
45,Electric power generation - Biomass,0,0,0,0,0,0
46,Electric power generation - All other,0,0,0,0,0,0
47,Electric power transmission and distribution,240.24501037597656,265619659.42382813,14816776.275634766,444334.77520942688,22562927.24609375,39456611.633300781
48,Natural gas distribution,0.12131424993276596,71095.399558544159,6400.9847119450569,0,7185.7734583318233,7436.5939944982529
49,"Water, sewage and other systems",0.67917406558990479,170482.71000385284,41844.211518764496,1254.4338824227452,31780.384480953217,17883.293330669403
50,Construction of new health care structures,64.318603515625,9116413.1164550781,2749953.5083770752,834912.83655166626,1475165.8439636231,96659.883856773376
51,Construction of new manufacturing structures,121.32602691650391,17998292.922973633,6166501.522064209,1314588.9043807983,1801439.8813247681,168048.56061935425
52,Construction of new power and communication structures,137.98150634765625,23761779.78515625,6209252.3574829102,1857564.3301010132,5359073.1620788574,350811.24305725098
53,Construction of new educational and vocational structures,159.45008850097656,21293787.002563477,8410659.7900390625,1746791.6011810303,2965501.3084411621,179674.35717582703
54,Construction of new highways and streets,136.92225646972656,27426084.518432617,6984545.7077026367,1614662.8856658936,5462512.4931335449,214968.68133544922
55,"Construction of new commercial structures, including farm structures",248.98652648925781,29773456.573486328,9978090.2862548828,3218841.552734375,2122184.0381622314,461860.5375289917
56,Construction of other new nonresidential structures,313.89944458007812,24348844.528198242,13913971.900939941,4162501.8119812012,-8371418.9529418945,302809.68546867371
57,Construction of new single-family residential structures,379.24722290039062,54331432.342529297,15344449.996948242,5400607.1090698242,9704125.4043579102,1412913.7992858887
58,Construction of new multifamily residential structures,116.80113983154297,12237265.586853027,4785048.0079650879,1662428.7366867065,2770420.5513000488,242648.91445636749
59,Construction of other new residential structures,263.91427612304688,50511844.635009766,11204205.513000488,3656472.4445343018,6423457.6225280762,763319.90957260132
60,Maintenance and repair construction of nonresidential structures,180.67568969726563,34722854.614257812,7470866.2033081055,2521614.7899627686,3514399.2900848389,511958.36067199707
61,Maintenance and repair construction of residential structures,89.408119201660156,17891036.987304688,3493601.5605926514,1094057.0831298828,2120654.3445587158,491988.95692825317
62,"Maintenance and repair construction of highways, streets, bridges, and tunnels",66.796852111816406,6038824.0814208984,2767942.6670074463,901324.21255111694,-1423684.7162246704,112902.11230516434
63,Dog and cat food manufacturing,0,0,0,0,0,0
64,Other animal food manufacturing,4.6767854690551758,4677887.4397277832,173894.09244060516,1658.8789876550436,65861.828625202179,266474.81322288513
65,Flour milling,0,0,0,0,0,0
66,Rice milling,0,0,0,0,0,0
67,Malt manufacturing,0,0,0,0,0,0
68,Wet corn milling,0,0,0,0,0,0
69,Soybean and other oilseed processing,0,0,0,0,0,0
70,Fats and oils refining and blending,0,0,0,0,0,0
71,Breakfast cereal manufacturing,0,0,0,0,0,0
72,Beet sugar manufacturing,0,0,0,0,0,0
73,Sugar cane mills and refining,0,0,0,0,0,0
74,Nonchocolate confectionery manufacturing,0,0,0,0,0,0
75,Chocolate and confectionery manufacturing from cacao beans,0,0,0,0,0,0
76,Confectionery manufacturing from purchased chocolate,138.43594360351563,49522403.717041016,7658117.2943115234,2391757.0114135742,522286.23628616333,1182338.9530181885
77,"Frozen fruits, juices and vegetables manufacturing",0,0,0,0,0,0
78,Frozen specialties manufacturing,0,0,0,0,0,0
79,Canned fruits and vegetables manufacturing,0,0,0,0,0,0
80,Canned specialties,0,0,0,0,0,0
81,Dehydrated food products manufacturing,0,0,0,0,0,0
82,Cheese manufacturing,0,0,0,0,0,0
83,"Dry, condensed, and evaporated dairy product manufacturing",0,0,0,0,0,0
84,Fluid milk manufacturing,0,0,0,0,0,0
85,Creamery butter manufacturing,0,0,0,0,0,0
86,Ice cream and frozen dessert manufacturing,0,0,0,0,0,0
87,Frozen cakes and other pastries manufacturing,56.391471862792969,4862651.8249511719,1638978.6005020142,48324.421048164368,248891.29400253296,669049.44181442261
88,Poultry processing,0,0,0,0,0,0
89,"Animal, except poultry, slaughtering",0.64501553773880005,464471.78721427917,50197.247415781021,0,9770.8068788051605,15501.320362091065
90,Meat processed from carcasses,0.64475470781326294,356160.34269332886,50174.105912446976,0,2786.6861782968044,12993.816286325455
91,Rendering and meat byproduct processing,0.64577275514602661,263966.20273590088,50236.418843269348,0,13188.316486775875,7073.9341899752617
92,Seafood product preparation and packaging,0,0,0,0,0,0
93,"Bread and bakery product, except frozen, manufacturing",56.391471862792969,6935127.7351379395,1638978.6005020142,48247.199505567551,147127.15148925781,397352.15902328491
94,Cookie and cracker manufacturing,0,0,0,0,0,0
95,"Dry pasta, mixes, and dough manufacturing",0,0,0,0,0,0
96,Tortilla manufacturing,0,0,0,0,0,0
97,Roasted nuts and peanut butter manufacturing,4.375908374786377,2006988.0485534668,421826.98845863342,0,74802.026152610779,34143.161028623581
98,Other snack food manufacturing,4.4517569541931152,2264576.4350891113,435806.00619316101,0,61370.052397251129,51352.333277463913
99,Coffee and tea manufacturing,0,0,0,0,0,0
100,Flavoring syrup and concentrate manufacturing,0,0,0,0,0,0
101,"Mayonnaise, dressing, and sauce manufacturing",0,0,0,0,0,0
102,Spice and extract manufacturing,0,0,0,0,0,0
103,All other food manufacturing,0,0,0,0,0,0
104,Bottled and canned soft drinks & water,0,0,0,0,0,0
105,Manufactured ice,0,0,0,0,0,0
106,Breweries,14.121210098266602,7634306.9076538086,867152.21405029297,0,190272.83787727356,2243338.1080627441
107,Wineries,0,0,0,0,0,0
108,Distilleries,0,0,0,0,0,0
109,Tobacco product manufacturing,0,0,0,0,0,0
110,"Fiber, yarn, and thread mills",0,0,0,0,0,0
111,Broadwoven fabric mills,0,0,0,0,0,0
112,Narrow fabric mills and schiffli machine embroidery,0,0,0,0,0,0
113,Nonwoven fabric mills,0,0,0,0,0,0
114,Knit fabric mills,0,0,0,0,0,0
115,Textile and fabric finishing mills,0,0,0,0,0,0
116,Fabric coating mills,0,0,0,0,0,0
117,Carpet and rug mills,0,0,0,0,0,0
118,Curtain and linen mills,0,0,0,0,0,0
119,Textile bag and canvas mills,0,0,0,0,0,0
120,"Rope, cordage, twine, tire cord and tire fabric mills",0,0,0,0,0,0
121,Other textile product mills,0,0,0,0,0,0
122,Hosiery and sock mills,0.88405776023864746,85905.857384204864,17277.227714657784,0,4778.3344052731991,16575.96044242382
123,Other apparel knitting mills,0.88254565000534058,81659.018993377686,17257.286235690117,0,3699.6372509747744,7580.9387490153313
124,Cut and sew apparel contractors,0.88176321983337402,42492.073029279709,17251.443117856979,0,406.99561941437423,1938.6714557185769
125,Mens and boys cut and sew apparel manufacturing,0.88195079565048218,106857.96290636063,17252.07082927227,0,5058.2857802510262,4902.4368636310101
126,Womens and girls cut and sew apparel manufacturing,0.88170492649078369,163220.61419487,17250.338569283485,0,8803.6106899380684,4809.7237013280392
127,Other cut and sew apparel manufacturing,0.88199919462203979,91614.767909049988,17253.188416361809,0,4597.3150990903378,5060.6876611709595
128,Apparel accessories and other apparel manufacturing,0.88210034370422363,85331.626236438751,17255.447804927826,0,4338.3883312344551,5382.3916241526604
129,Leather and hide tanning and finishing,0,0,0,0,0,0
130,Footwear manufacturing,0,0,0,0,0,0
131,Other leather and allied product manufacturing,0,0,0,0,0,0
132,Sawmills,0,0,0,0,0,0
133,Wood preservation,0,0,0,0,0,0
134,Veneer and plywood manufacturing,0,0,0,0,0,0
135,Engineered wood member and truss manufacturing,0,0,0,0,0,0
136,Reconstituted wood product manufacturing,0,0,0,0,0,0
137,Wood windows and door manufacturing,0,0,0,0,0,0
138,"Cut stock, resawing lumber, and planing",0,0,0,0,0,0
139,"Other millwork, including flooring",45.164752960205078,9175595.2835083008,2648057.222366333,56321.375072002411,491398.09608459473,122830.84541559219
140,Wood container and pallet manufacturing,16.529029846191406,2429125.0705718994,638262.56990432739,99662.10275888443,51255.04732131958,32474.629580974579
141,Manufactured home (mobile home) manufacturing,0,0,0,0,0,0
142,Prefabricated wood building manufacturing,0,0,0,0,0,0
143,All other miscellaneous wood product manufacturing,3.578235387802124,540051.69868469238,72176.948189735413,51419.403403997421,8696.4787915349007,8172.3146140575409
144,Pulp mills,0,0,0,0,0,0
145,Paper mills,0,0,0,0,0,0
146,Paperboard mills,0,0,0,0,0,0
147,Paperboard container manufacturing,250.1754150390625,115824897.76611328,18471761.703491211,0,2158811.3307952881,1908454.4181823731
148,Paper bag and coated and treated paper manufacturing,0,0,0,0,0,0
149,Stationery product manufacturing,0,0,0,0,0,0
150,Sanitary paper product manufacturing,0,0,0,0,0,0
151,All other converted paper product manufacturing,0,0,0,0,0,0
152,Printing,60.973869323730469,8710700.9887695312,2252776.1459350586,-328.41312349773943,986384.45138931274,184892.81833171845
153,Support activities for printing,0,0,0,0,0,0
154,Petroleum refineries,0,0,0,0,0,0
155,Asphalt paving mixture and block manufacturing,5.123192310333252,4511335.8497619629,535797.23834991455,0,674237.60890960693,57176.951318979263
156,Asphalt shingle and coating materials manufacturing,0,0,0,0,0,0
157,Petroleum lubricating oil and grease manufacturing,0,0,0,0,0,0
158,All other petroleum and coal products manufacturing,0,0,0,0,0,0
159,Petrochemical manufacturing,0,0,0,0,0,0
160,Industrial gas manufacturing,0,0,0,0,0,0
161,Synthetic dye and pigment manufacturing,0,0,0,0,0,0
162,Other basic inorganic chemical manufacturing,1.8079278469085693,1174675.3454208374,73329.754173755646,0,79628.236591815948,23833.189159631729
163,Other basic organic chemical manufacturing,9.7690954208374023,13010034.561157227,265118.36051940918,0,232648.59616756439,218621.82021141052
164,Plastics material and resin manufacturing,0,0,0,0,0,0
165,Synthetic rubber manufacturing,0,0,0,0,0,0
166,Artificial and synthetic fibers and filaments manufacturing,0,0,0,0,0,0
167,Nitrogenous fertilizer manufacturing,0,0,0,0,0,0
168,Phosphatic fertilizer manufacturing,0,0,0,0,0,0
169,Fertilizer mixing,0,0,0,0,0,0
170,Pesticide and other agricultural chemical manufacturing,0,0,0,0,0,0
171,Medicinal and botanical manufacturing,0,0,0,0,0,0
172,Pharmaceutical preparation manufacturing,0,0,0,0,0,0
173,In-vitro diagnostic substance manufacturing,0,0,0,0,0,0
174,Biological product (except diagnostic) manufacturing,0,0,0,0,0,0
175,Paint and coating manufacturing,0,0,0,0,0,0
176,Adhesive manufacturing,0,0,0,0,0,0
177,Soap and other detergent manufacturing,2.444817066192627,2407388.2102966309,87859.191000461578,0,227968.9759016037,46842.969954013824
178,Polish and other sanitation good manufacturing,0,0,0,0,0,0
179,Surface active agent manufacturing,0,0,0,0,0,0
180,Toilet preparation manufacturing,0,0,0,0,0,0
181,Printing ink manufacturing,0,0,0,0,0,0
182,Explosives manufacturing,0,0,0,0,0,0
183,Custom compounding of purchased resins,0,0,0,0,0,0
184,Photographic film and chemical manufacturing,0,0,0,0,0,0
185,Other miscellaneous chemical product manufacturing,0,0,0,0,0,0
186,Plastics packaging materials and unlaminated film and sheet manufacturing,0,0,0,0,0,0
187,Unlaminated plastics profile shape manufacturing,0,0,0,0,0,0
188,Plastics pipe and pipe fitting manufacturing,0,0,0,0,0,0
189,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",33.314395904541016,15680153.846740723,2876334.6672058105,6891.6254676878452,5695824.6231079102,164157.16707706451
190,Polystyrene foam product manufacturing,58.091079711914062,23397844.314575195,3546178.1024932861,39820.659905672073,5234038.3529663086,331629.66370582581
191,Urethane and other foam product (except polystyrene) manufacturing,0,0,0,0,0,0
192,Plastics bottle manufacturing,0,0,0,0,0,0
193,Other plastics product manufacturing,49.442378997802734,15790760.040283203,2941887.6171112061,11926.879175007343,3280723.5717773438,204588.02580833435
194,Tire manufacturing,0,0,0,0,0,0
195,Rubber and plastics hoses and belting manufacturing,0,0,0,0,0,0
196,Other rubber product manufacturing,0,0,0,0,0,0
197,"Pottery, ceramics, and plumbing fixture manufacturing",0,0,0,0,0,0
198,"Brick, tile, and other structural clay product manufacturing",35.684932708740234,11912936.210632324,2745104.0744781494,67702.539265155792,3453902.006149292,207660.45153141022
199,Flat glass manufacturing,0,0,0,0,0,0
200,Other pressed and blown glass and glassware manufacturing,22.094284057617188,5805214.8818969727,1477628.4694671631,40280.193090438843,1022636.5327835083,89215.502142906189
201,Glass container manufacturing,272.27700805664062,130758331.29882813,30222307.205200195,12608.982622623444,34837612.152099609,1911197.5431442261
202,Glass product manufacturing made of purchased glass,78.510643005371094,25844284.057617188,6662758.8272094727,75701.63905620575,6721865.6539916992,358757.52568244934
203,Cement manufacturing,0,0,0,0,0,0
204,Ready-mix concrete manufacturing,9.0787200927734375,4035759.449005127,668727.69594192505,8064.737543463707,739635.8847618103,68262.800574302673
205,Concrete block and brick manufacturing,0,0,0,0,0,0
206,Concrete pipe manufacturing,0,0,0,0,0,0
207,Other concrete product manufacturing,24.594583511352539,6529113.76953125,1673942.6851272583,6003.1954199075699,1260478.8541793823,109311.46889925003
208,Lime manufacturing,0,0,0,0,0,0
209,Gypsum product manufacturing,0,0,0,0,0,0
210,Abrasive product manufacturing,0,0,0,0,0,0
211,Cut stone and stone product manufacturing,0,0,0,0,0,0
212,Ground or treated mineral and earth manufacturing,0,0,0,0,0,0
213,Mineral wool manufacturing,0,0,0,0,0,0
214,Miscellaneous nonmetallic mineral products manufacturing,0,0,0,0,0,0
215,Iron and steel mills and ferroalloy manufacturing,0,0,0,0,0,0
216,"Iron, steel pipe and tube manufacturing from purchased steel",0,0,0,0,0,0
217,Rolled steel shape manufacturing,0,0,0,0,0,0
218,Steel wire drawing,0,0,0,0,0,0
219,Alumina refining and primary aluminum production,0,0,0,0,0,0
220,Secondary smelting and alloying of aluminum,0,0,0,0,0,0
221,"Aluminum sheet, plate, and foil manufacturing",0,0,0,0,0,0
222,"Other aluminum rolling, drawing and extruding",0,0,0,0,0,0
223,Nonferrous metal (exc aluminum) smelting and refining,0,0,0,0,0,0
224,"Copper rolling, drawing, extruding and alloying",0,0,0,0,0,0
225,"Nonferrous metal, except copper and aluminum, shaping",0,0,0,0,0,0
226,Secondary processing of other nonferrous metals,0,0,0,0,0,0
227,Ferrous metal foundries,81.091995239257812,22048772.811889648,6225911.6172790527,0,2324399.9481201172,437419.41452026367
228,Nonferrous metal foundries,0,0,0,0,0,0
229,Custom roll forming,0,0,0,0,0,0
230,Crown and closure manufacturing and metal stamping,58.586330413818359,14028724.670410156,2784157.2761535645,20985.119044780731,990564.94235992432,229919.88062858582
231,Iron and steel forging,0,0,0,0,0,0
232,Nonferrous forging,0,0,0,0,0,0
233,"Cutlery, utensil, pot, and pan manufacturing",0,0,0,0,0,0
234,Handtool manufacturing,2.9275009632110596,514168.56050491333,80005.303025245666,23850.204423069954,39097.685366868973,12243.563309311867
235,Prefabricated metal buildings and components manufacturing,0,0,0,0,0,0
236,Fabricated structural metal manufacturing,412.10562133789062,141475006.10351563,37400672.912597656,61018.608510494232,14245893.478393555,2282127.6187896729
237,Plate work manufacturing,0,0,0,0,0,0
238,Metal window and door manufacturing,0,0,0,0,0,0
239,Sheet metal work manufacturing,199.50827026367188,45518672.943115234,15662663.459777832,28291.249647736549,3520691.3948059082,685646.59357070923
240,Ornamental and architectural metal work manufacturing,0,0,0,0,0,0
241,Power boiler and heat exchanger manufacturing,0,0,0,0,0,0
242,Metal tank (heavy gauge) manufacturing,61.733379364013672,13782458.305358887,2933433.5327148438,13106.412254273891,482524.36518669128,274063.73620033264
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",0,0,0,0,0,0
245,Hardware manufacturing,0,0,0,0,0,0
246,Spring and wire product manufacturing,22.890544891357422,4911793.7088012695,798412.2633934021,11984.90709066391,224810.1532459259,93049.786984920502
247,Machine shops,130.74136352539063,19832111.358642578,8892882.3471069336,51810.458302497864,1038724.5416641235,303384.15503501892
248,"Turned product and screw, nut, and bolt manufacturing",0,0,0,0,0,0
249,Metal heat treating,57.023490905761719,15773835.182189941,4734807.4913024902,5760.2864690124989,2057159.1854095459,251171.97632789612
250,Metal coating and nonprecious engraving,3.8614332675933838,818280.93528747559,156925.64845085144,13497.446663677692,95502.972602844238,15342.13125705719
251,"Electroplating, anodizing, and coloring metal",51.049728393554688,7866904.2587280273,3409004.6882629395,5692.9304264485836,285340.45815467834,114481.72479867935
252,"Valve and fittings, other than plumbing, manufacturing",0,0,0,0,0,0
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",0,0,0,0,0,0
258,Fabricated pipe and pipe fitting manufacturing,0,0,0,0,0,0
259,Other fabricated metal manufacturing,0,0,0,0,0,0
260,Farm machinery and equipment manufacturing,0,0,0,0,0,0
261,Lawn and garden equipment manufacturing,0,0,0,0,0,0
262,Construction machinery manufacturing,36.056529998779297,21779874.801635742,2678122.0436096191,1362.3869745060802,2938369.9893951416,491220.98088264465
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,0,0,0,0,0,0
267,"Sawmill, woodworking, and paper machinery",0,0,0,0,0,0
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,249.12583923339844,71386985.778808594,20517717.361450195,1679.6450363472104,7888157.844543457,1098314.7621154785
270,Optical instrument and lens manufacturing,0,0,0,0,0,0
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,0,0,0,0,0,0
273,Air purification and ventilation equipment manufacturing,0,0,0,0,0,0
274,Heating equipment (except warm air furnaces) manufacturing,0,0,0,0,0,0
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",23.149375915527344,9486819.2672729492,1379276.6332626343,1503.5734977573156,1425058.6032867432,197205.49881458283
276,Industrial mold manufacturing,28.229127883911133,5366927.6237487793,2292069.9119567871,0,417693.97258758545,82326.367497444153
277,"Special tool, die, jig, and fixture manufacturing",147.30775451660156,30196590.423583984,12719789.505004883,3255.8073289692402,4949668.8842773438,421861.58895492554
278,Cutting tool and machine tool accessory manufacturing,0,0,0,0,0,0
279,Machine tool manufacturing,222.67509460449219,60544612.884521484,22794544.219970703,3580.9895489364862,3471632.719039917,833850.56257247925
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",0,0,0,0,0,0
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,98.390655517578125,48639026.641845703,10433772.087097168,2133.2176402211189,9534950.2563476562,787567.07906723022
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,80.039512634277344,18806909.561157227,5887762.5465393066,1162.3490136116743,175268.21792125702,354328.6919593811
289,"Overhead cranes, hoists, and monorail systems manufacturing",0,0,0,0,0,0
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,0,0,0,0,0,0
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,0,0,0,0,0,0
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",116.31787109375,35318241.119384766,9530282.0205688477,1093.5977334156632,3553312.5400543213,567432.58237838745
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,48.354167938232422,31193277.359008789,8144556.0455322266,-39176.557213068008,3116335.1535797119,550524.77121353149
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,20.280681610107422,6880978.1074523926,1903765.6784057617,-54007.206112146378,421844.45261955261,132748.82733821869
303,Other communications equipment manufacturing,0,0,0,0,0,0
304,Audio and video equipment manufacturing,0,0,0,0,0,0
305,Printed circuit assembly (electronic assembly) manufacturing,0,0,0,0,0,0
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,41.339866638183594,24813440.322875977,5141947.2694396973,-32167.635858058929,1935197.5917816162,547631.97898864746
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,43.598247528076172,13796091.079711914,3637385.6067657471,-9396.7858701944351,836311.6979598999,245431.19966983795
310,Other electronic component manufacturing,109.77649688720703,26597763.061523438,7504132.2708129883,-16246.97633087635,415892.54140853882,470551.93781852722
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",0,0,0,0,0,0
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,0,0,0,0,0,0
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,58.964900970458984,24356410.980224609,5794857.5019836426,-68384.721875190735,1232589.1256332398,484791.01061820984
317,Analytical laboratory instrument manufacturing,0,0,0,0,0,0
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",0,0,0,0,0,0
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,0,0,0,0,0,0
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,0,0,0,0,0,0
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,0,0,0,0,0,0
332,Relay and industrial control manufacturing,116.88980865478516,36323089.599609375,11453089.714050293,-17537.496984004974,291226.0890007019,723915.99416732788
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,0,0,0,0,0,0
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,0,0,0,0,0,0
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,282.8359375,88580863.952636719,12258810.997009277,0,1570968.508720398,1496290.3261184692
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,0,0,0,0,0,0
348,Motor vehicle electrical and electronic equipment manufacturing,96.077606201171875,44047142.028808594,4692726.1352539062,16987.433657050133,851686.95449829102,819573.76003265381
349,Motor vehicle transmission and power train parts manufacturing,122.43292999267578,69892753.601074219,8007476.806640625,0,1634003.9968490601,1138009.6673965454
