Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
74,Nonchocolate confectionery manufacturing,0,0,0,0,0,0
75,Chocolate and confectionery manufacturing from cacao beans,0,0,0,0,0,0
76,Confectionery manufacturing from purchased chocolate,43.223964691162109,13782472.610473633,1299576.7593383789,231513.03827762604,88631.577789783478,370448.64892959595
77,"Frozen fruits, juices and vegetables manufacturing",0,0,0,0,0,0
78,Frozen specialties manufacturing,0,0,0,0,0,0
79,Canned fruits and vegetables manufacturing,27.340478897094727,13510795.593261719,2066816.0915374756,285062.84952163696,262482.76233673096,285210.28161048889
80,Canned specialties,0,0,0,0,0,0
81,Dehydrated food products manufacturing,0,0,0,0,0,0
82,Cheese manufacturing,0,0,0,0,0,0
83,"Dry, condensed, and evaporated dairy product manufacturing",0,0,0,0,0,0
84,Fluid milk manufacturing,54.961673736572266,41478477.478027344,6018332.9582214355,41330.039501190186,615551.1736869812,1130842.0896530151
85,Creamery butter manufacturing,0,0,0,0,0,0
86,Ice cream and frozen dessert manufacturing,0,0,0,0,0,0
87,Frozen cakes and other pastries manufacturing,230.13987731933594,20044328.689575195,6610077.8579711914,487853.10983657837,1003790.2593612671,2729872.7035522461
88,Poultry processing,58.834011077880859,17984367.370605469,2915631.2942504883,341137.40921020508,149854.83884811401,399632.42411613464
89,"Animal, except poultry, slaughtering",4.139946460723877,2920589.4470214844,303698.33111763,0,59114.355593919754,61016.425490379333
90,Meat processed from carcasses,79.193687438964844,42901195.526123047,5049926.7578125,958148.06222915649,280474.57337379456,967364.13240432739
91,Rendering and meat byproduct processing,4.1448068618774414,1653316.1401748657,303935.34898757935,0,79790.6294465065,27844.477444887161
92,Seafood product preparation and packaging,0,0,0,0,0,0
93,"Bread and bakery product, except frozen, manufacturing",772.72320556640625,114197708.12988281,39806140.899658203,924601.55487060547,3573300.838470459,5443432.8079223633
94,Cookie and cracker manufacturing,29.205875396728516,10977062.225341797,2454746.9615936279,419504.28485870361,175428.77793312073,275393.39661598206
95,"Dry pasta, mixes, and dough manufacturing",0,0,0,0,0,0
96,Tortilla manufacturing,0,0,0,0,0,0
97,Roasted nuts and peanut butter manufacturing,81.461578369140625,41536087.036132812,7457749.3667602539,4641064.6438598633,1322472.8107452393,633677.8998374939
98,Other snack food manufacturing,64.873237609863281,34115646.362304688,7328238.4872436523,0,1031960.129737854,748332.02362060547
99,Coffee and tea manufacturing,0,0,0,0,0,0
100,Flavoring syrup and concentrate manufacturing,0,0,0,0,0,0
101,"Mayonnaise, dressing, and sauce manufacturing",0,0,0,0,0,0
102,Spice and extract manufacturing,0,0,0,0,0,0
103,All other food manufacturing,0,0,0,0,0,0
104,Bottled and canned soft drinks & water,136.35331726074219,99711128.234863281,12849482.536315918,235667.49691963196,2116457.462310791,3922640.8004760742
105,Manufactured ice,0,0,0,0,0,0
106,Breweries,67.419151306152344,37927291.870117188,4860751.6288757324,590691.74528121948,1066558.9570999146,10719573.974609375
107,Wineries,15.374987602233887,5661599.6360778809,320450.00791549683,929770.11203765869,33599.75665807724,661246.29974365234
108,Distilleries,6.233583927154541,11732662.200927734,494823.27699661255,419688.58242034912,206930.77147006989,6855768.2037353516
109,Tobacco product manufacturing,0,0,0,0,0,0
110,"Fiber, yarn, and thread mills",0,0,0,0,0,0
111,Broadwoven fabric mills,0,0,0,0,0,0
112,Narrow fabric mills and schiffli machine embroidery,0,0,0,0,0,0
113,Nonwoven fabric mills,60.802562713623047,30893400.192260742,5844691.7533874512,22660.505026578903,4494974.6131896973,533864.43853378296
114,Knit fabric mills,0,0,0,0,0,0
115,Textile and fabric finishing mills,0,0,0,0,0,0
116,Fabric coating mills,0,0,0,0,0,0
117,Carpet and rug mills,0,0,0,0,0,0
118,Curtain and linen mills,0,0,0,0,0,0
119,Textile bag and canvas mills,0,0,0,0,0,0
120,"Rope, cordage, twine, tire cord and tire fabric mills",0,0,0,0,0,0
121,Other textile product mills,0,0,0,0,0,0
122,Hosiery and sock mills,5.9018855094909668,563037.6935005188,114187.79194355011,6236.4912591874599,31580.731272697449,95433.712005615234
123,Other apparel knitting mills,5.8648748397827148,540927.11210250854,114055.99862337112,5761.7858983576298,24451.45882666111,43646.16796374321
124,Cut and sew apparel contractors,5.8452835083007812,284952.43191719055,114017.37481355667,5636.0564194619656,2689.8952201008797,11161.623522639275
125,Mens and boys cut and sew apparel manufacturing,7.668116569519043,917648.43463897705,176214.24794197083,-39685.08169054985,51665.797829627991,36978.978663682938
126,Womens and girls cut and sew apparel manufacturing,6.7399115562438965,1108035.5644226074,153438.71712684631,-167400.34520626068,78306.55574798584,31930.282711982727
127,Other cut and sew apparel manufacturing,5.8554000854492188,608795.52364349365,114028.90831232071,5693.1935250759125,30384.344980120659,29136.184602975845
128,Apparel accessories and other apparel manufacturing,12.11562442779541,1021679.162979126,259496.74844741821,-168703.25803756714,65243.035554885864,64132.854342460632
129,Leather and hide tanning and finishing,0,0,0,0,0,0
130,Footwear manufacturing,0,0,0,0,0,0
131,Other leather and allied product manufacturing,4.0193681716918945,294786.42344474792,0,-4127.6263073086739,0,9399.2818146944046
132,Sawmills,27.219608306884766,6889846.3249206543,617034.912109375,594275.77257156372,104723.85585308075,99839.895963668823
133,Wood preservation,10.308627128601074,5314060.2111816406,342700.27279853821,303169.846534729,265842.79537200928,79859.450459480286
134,Veneer and plywood manufacturing,0,0,0,0,0,0
135,Engineered wood member and truss manufacturing,0,0,0,0,0,0
136,Reconstituted wood product manufacturing,24.169773101806641,11162388.801574707,1087455.5110931397,174848.85454177856,556054.05569076538,176715.52300453186
137,Wood windows and door manufacturing,22.997159957885742,5464933.8722229004,1665076.9710540772,64187.370240688324,239408.68675708771,68906.188011169434
138,"Cut stock, resawing lumber, and planing",0,0,0,0,0,0
139,"Other millwork, including flooring",10.26439094543457,2136176.1093139648,610303.34234237671,53514.286875724792,113253.56364250183,28013.750910758972
140,Wood container and pallet manufacturing,52.689464569091797,7843596.9352722168,2158423.6621856689,284084.67769622803,173330.08348941803,103636.08598709106
141,Manufactured home (mobile home) manufacturing,0,0,0,0,0,0
142,Prefabricated wood building manufacturing,3.4986329078674316,551771.87919616699,39270.889014005661,125795.21536827087,2096.519572660327,7760.6476843357086
143,All other miscellaneous wood product manufacturing,6.6728110313415527,980360.32915115356,152702.56996154785,48856.634646654129,18398.873507976532,15240.06761610508
144,Pulp mills,0,0,0,0,0,0
145,Paper mills,207.85496520996094,157803085.32714844,23131744.384765625,5420642.3759460449,8322647.0947265625,2508084.0587615967
146,Paperboard mills,0,0,0,0,0,0
147,Paperboard container manufacturing,0,0,0,0,0,0
148,Paper bag and coated and treated paper manufacturing,17.849546432495117,8639682.7697753906,1446093.3208465576,758705.0199508667,273462.80217170715,127677.0830154419
149,Stationery product manufacturing,0,0,0,0,0,0
150,Sanitary paper product manufacturing,0,0,0,0,0,0
151,All other converted paper product manufacturing,4.8720951080322266,2127364.8738861084,328812.74819374084,642721.65298461914,37540.942430496216,26287.490501999855
152,Printing,573.918212890625,97737190.246582031,32125785.827636719,40300.417691469193,14066367.149353027,1740932.1069717407
153,Support activities for printing,0,0,0,0,0,0
154,Petroleum refineries,0,0,0,0,0,0
155,Asphalt paving mixture and block manufacturing,15.587603569030762,13628421.783447266,1362965.3453826904,505851.08995437622,1715131.1635971069,174043.62559318543
156,Asphalt shingle and coating materials manufacturing,0,0,0,0,0,0
157,Petroleum lubricating oil and grease manufacturing,0,0,0,0,0,0
158,All other petroleum and coal products manufacturing,0,0,0,0,0,0
159,Petrochemical manufacturing,0,0,0,0,0,0
160,Industrial gas manufacturing,228.48707580566406,233970306.39648438,26517013.549804688,17480.254173278809,41093566.89453125,4400552.7496337891
161,Synthetic dye and pigment manufacturing,0,0,0,0,0,0
162,Other basic inorganic chemical manufacturing,0,0,0,0,0,0
163,Other basic organic chemical manufacturing,0,0,0,0,0,0
164,Plastics material and resin manufacturing,47.005447387695312,75082763.671875,14254665.374755859,2629.0686801075935,8149877.5482177734,958719.31314468384
165,Synthetic rubber manufacturing,0,0,0,0,0,0
166,Artificial and synthetic fibers and filaments manufacturing,0,0,0,0,0,0
167,Nitrogenous fertilizer manufacturing,0,0,0,0,0,0
168,Phosphatic fertilizer manufacturing,0,0,0,0,0,0
169,Fertilizer mixing,0,0,0,0,0,0
170,Pesticide and other agricultural chemical manufacturing,0,0,0,0,0,0
171,Medicinal and botanical manufacturing,0,0,0,0,0,0
172,Pharmaceutical preparation manufacturing,11.370811462402344,14867694.854736328,1230919.0034866333,4152.9326699674129,3421055.0785064697,571357.8462600708
173,In-vitro diagnostic substance manufacturing,0,0,0,0,0,0
174,Biological product (except diagnostic) manufacturing,0,0,0,0,0,0
175,Paint and coating manufacturing,30.040124893188477,23020606.994628906,2640060.9016418457,48417.054116725922,2888321.1612701416,354533.13589096069
176,Adhesive manufacturing,12.755188941955566,7724283.6952209473,896037.9958152771,25515.532121062279,653372.58577346802,115896.92533016205
177,Soap and other detergent manufacturing,0,0,0,0,0,0
178,Polish and other sanitation good manufacturing,0,0,0,0,0,0
179,Surface active agent manufacturing,0,0,0,0,0,0
180,Toilet preparation manufacturing,47.336261749267578,45179634.094238281,4998051.1665344238,24401.325732469559,14606063.842773438,744310.49823760986
181,Printing ink manufacturing,0,0,0,0,0,0
182,Explosives manufacturing,0,0,0,0,0,0
183,Custom compounding of purchased resins,0,0,0,0,0,0
184,Photographic film and chemical manufacturing,0,0,0,0,0,0
185,Other miscellaneous chemical product manufacturing,281.927978515625,181488510.13183594,35705692.291259766,8179.3852150440216,19063234.329223633,2711731.6722869873
186,Plastics packaging materials and unlaminated film and sheet manufacturing,56.768363952636719,27024427.41394043,3292539.119720459,6219.6790240705013,4918297.7676391602,372711.12203598022
187,Unlaminated plastics profile shape manufacturing,0,0,0,0,0,0
188,Plastics pipe and pipe fitting manufacturing,0,0,0,0,0,0
189,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",0,0,0,0,0,0
190,Polystyrene foam product manufacturing,52.532512664794922,20825292.587280273,3079582.2143554688,17291.231080889702,4545358.6578369141,300056.5767288208
191,Urethane and other foam product (except polystyrene) manufacturing,0,0,0,0,0,0
192,Plastics bottle manufacturing,46.545238494873047,20699422.836303711,2187631.6070556641,109526.99929475784,3195454.3590545654,286875.69499015808
193,Other plastics product manufacturing,292.75369262695312,127252357.48291016,33398082.733154297,25894.902646541595,37244750.9765625,1211584.9256515503
194,Tire manufacturing,0,0,0,0,0,0
195,Rubber and plastics hoses and belting manufacturing,0,0,0,0,0,0
196,Other rubber product manufacturing,49.770881652832031,17931278.228759766,3074846.9829559326,10105.994530022144,3380712.0323181152,255738.55638504028
197,"Pottery, ceramics, and plumbing fixture manufacturing",15.13043212890625,1633925.199508667,165681.00452423096,42451.906949281693,72387.874126434326,48394.002020359039
198,"Brick, tile, and other structural clay product manufacturing",110.83863830566406,33360755.920410156,6976774.6925354004,68108.364939689636,8778208.7326049805,645282.98377990723
199,Flat glass manufacturing,0,0,0,0,0,0
200,Other pressed and blown glass and glassware manufacturing,0,0,0,0,0,0
201,Glass container manufacturing,0,0,0,0,0,0
202,Glass product manufacturing made of purchased glass,23.070486068725586,3985634.5653533936,134030.95304965973,76155.409216880798,135219.97630596161,106602.86992788315
203,Cement manufacturing,187.40916442871094,150224746.70410156,20314855.575561523,5355.7092323899269,46893859.86328125,2523313.2839202881
204,Ready-mix concrete manufacturing,80.899879455566406,36619136.810302734,6297276.496887207,16226.159408688545,6965005.3977966309,608227.61058807373
205,Concrete block and brick manufacturing,0,0,0,0,0,0
206,Concrete pipe manufacturing,0,0,0,0,0,0
207,Other concrete product manufacturing,46.814250946044922,11870533.94317627,2861033.2012176514,24156.719446182251,2154357.91015625,208208.69505405426
208,Lime manufacturing,0,0,0,0,0,0
209,Gypsum product manufacturing,0,0,0,0,0,0
210,Abrasive product manufacturing,121.02870941162109,75141319.274902344,12322592.735290527,3852.152731269598,38814670.562744141,899741.70923233032
211,Cut stone and stone product manufacturing,28.397939682006836,4051773.5481262207,1465355.9923171997,13391.938991844654,376801.90801620483,69164.261221885681
212,Ground or treated mineral and earth manufacturing,112.94729614257813,85065177.917480469,10401925.086975098,31151.523813605309,31669986.724853516,1330008.0299377441
213,Mineral wool manufacturing,171.8775634765625,105434112.54882813,17489749.908447266,11004.796251654625,40686012.268066406,1520098.5670089722
214,Miscellaneous nonmetallic mineral products manufacturing,6.1402359008789062,3295766.1151885986,517454.74338531494,2454.669214785099,1282695.6510543823,48851.262778043747
215,Iron and steel mills and ferroalloy manufacturing,0,0,0,0,0,0
216,"Iron, steel pipe and tube manufacturing from purchased steel",0,0,0,0,0,0
217,Rolled steel shape manufacturing,0,0,0,0,0,0
218,Steel wire drawing,0,0,0,0,0,0
219,Alumina refining and primary aluminum production,0,0,0,0,0,0
220,Secondary smelting and alloying of aluminum,0,0,0,0,0,0
221,"Aluminum sheet, plate, and foil manufacturing",0,0,0,0,0,0
222,"Other aluminum rolling, drawing and extruding",0,0,0,0,0,0
223,Nonferrous metal (exc aluminum) smelting and refining,4.9368085861206055,4113656.0440063477,219385.5494260788,-5889.6522969007492,369273.96059036255,112896.27850055695
224,"Copper rolling, drawing, extruding and alloying",29.052732467651367,24387084.9609375,1899774.1937637329,0,314240.09799957275,414188.80224227905
225,"Nonferrous metal, except copper and aluminum, shaping",0,0,0,0,0,0
226,Secondary processing of other nonferrous metals,0,0,0,0,0,0
227,Ferrous metal foundries,16.553930282592773,4165901.1840820312,1039893.9847946167,-17816.81552529335,388237.05911636353,89336.372911930084
228,Nonferrous metal foundries,0,0,0,0,0,0
229,Custom roll forming,0,0,0,0,0,0
230,Crown and closure manufacturing and metal stamping,0,0,0,0,0,0
231,Iron and steel forging,0,0,0,0,0,0
232,Nonferrous forging,0,0,0,0,0,0
233,"Cutlery, utensil, pot, and pan manufacturing",0,0,0,0,0,0
234,Handtool manufacturing,0,0,0,0,0,0
235,Prefabricated metal buildings and components manufacturing,64.182327270507812,19119682.312011719,4703272.3426818848,14066.632837057114,1498802.4234771729,342251.77764892578
236,Fabricated structural metal manufacturing,79.799324035644531,25232158.660888672,5532017.2309875488,210316.06197357178,2107142.2100067139,442203.16410064697
237,Plate work manufacturing,37.572887420654297,8324536.3235473633,3016353.6071777344,20115.08122086525,34177.388995885849,136792.45114326477
238,Metal window and door manufacturing,0,0,0,0,0,0
239,Sheet metal work manufacturing,89.597663879394531,19780229.568481445,6312730.7891845703,234031.0662984848,1418990.8504486084,308107.61451721191
240,Ornamental and architectural metal work manufacturing,8.795802116394043,2055566.0724639893,653920.11404037476,32803.695648908615,174114.83824253082,30329.478904604912
241,Power boiler and heat exchanger manufacturing,0,0,0,0,0,0
242,Metal tank (heavy gauge) manufacturing,58.858211517333984,20418046.951293945,8994908.332824707,72279.296815395355,1479584.3362808228,261378.10945510864
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",0,0,0,0,0,0
245,Hardware manufacturing,32.261676788330078,12510105.133056641,3416322.2312927246,16195.274889469147,1692780.4946899414,204022.97377586365
246,Spring and wire product manufacturing,0,0,0,0,0,0
247,Machine shops,103.29437255859375,18606122.970581055,9462416.6488647461,257152.11033821106,1105248.3320236206,239877.58159637451
248,"Turned product and screw, nut, and bolt manufacturing",0,0,0,0,0,0
249,Metal heat treating,0,0,0,0,0,0
250,Metal coating and nonprecious engraving,0,0,0,0,0,0
251,"Electroplating, anodizing, and coloring metal",63.567268371582031,13328350.067138672,7496577.262878418,15697.699040174484,627478.42073440552,142556.19049072266
252,"Valve and fittings, other than plumbing, manufacturing",107.26815795898438,38445980.072021484,10910434.722900391,46732.142567634583,5230063.9152526855,625977.63538360596
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",0,0,0,0,0,0
258,Fabricated pipe and pipe fitting manufacturing,37.623214721679688,9008132.9345703125,3536679.0294647217,38849.961012601852,432223.29020500183,140671.2681055069
259,Other fabricated metal manufacturing,217.80447387695313,53404373.168945312,18199823.379516602,20116.927102208138,4813201.4274597168,886025.36916732788
260,Farm machinery and equipment manufacturing,0,0,0,0,0,0
261,Lawn and garden equipment manufacturing,96.528251647949219,52140178.680419922,5829771.9955444336,20283.332094550133,5186248.3024597168,912483.69216918945
262,Construction machinery manufacturing,27.508321762084961,17634073.257446289,2526601.0761260986,4772.6552002131939,2772124.7673034668,374977.38003730774
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,71.422798156738281,35744125.366210938,10804813.385009766,2379.5776069164276,1538472.6524353027,532007.51543045044
266,Food product machinery manufacturing,14.369644165039063,4055802.3452758789,719477.47468948364,3623.544704169035,202100.54516792297,91884.28521156311
267,"Sawmill, woodworking, and paper machinery",0,0,0,0,0,0
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,49.254783630371094,13032076.835632324,3273265.3617858887,2942.0303180813789,1258426.308631897,217108.71160030365
270,Optical instrument and lens manufacturing,0,0,0,0,0,0
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,7.0616669654846191,2411030.2925109863,330823.42147827148,11313.559487462044,311953.81283760071,48092.223703861237
273,Air purification and ventilation equipment manufacturing,10.038664817810059,2764562.3683929443,644623.69680404663,10985.678993165493,333648.83065223694,51958.341151475906
274,Heating equipment (except warm air furnaces) manufacturing,0,0,0,0,0,0
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",0,0,0,0,0,0
276,Industrial mold manufacturing,0,0,0,0,0,0
277,"Special tool, die, jig, and fixture manufacturing",0,0,0,0,0,0
278,Cutting tool and machine tool accessory manufacturing,0,0,0,0,0,0
279,Machine tool manufacturing,16.261547088623047,3968956.9473266602,1266674.8762130737,6272.3844312131405,192915.88664054871,60959.648340940475
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",0,0,0,0,0,0
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,0,0,0,0,0,0
286,Air and gas compressor manufacturing,261.42120361328125,140520660.40039063,28478132.247924805,25404.747575521469,21154953.002929688,2379680.3951263428
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,0,0,0,0,0,0
289,"Overhead cranes, hoists, and monorail systems manufacturing",21.423469543457031,10580172.538757324,1435648.3221054077,2580.3635362535715,1718783.7362289429,201387.9120349884
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,0,0,0,0,0,0
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,0,0,0,0,0,0
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",41.872261047363281,14036219.596862793,4391361.7134094238,3831.0447707772255,1637294.7692871094,204332.32188224793
298,Electronic computer manufacturing,92.051948547363281,101718254.08935547,16379713.05847168,-34912.716597318649,10099022.86529541,2523464.2028808594
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,36.211605072021484,12066984.176635742,3182324.6479034424,-50564.460456371307,705152.98843383789,236956.44736289978
303,Other communications equipment manufacturing,17.704841613769531,6010684.9670410156,1451259.2554092407,-29258.398339152336,424396.39568328857,117118.55232715607
304,Audio and video equipment manufacturing,0,0,0,0,0,0
305,Printed circuit assembly (electronic assembly) manufacturing,0,0,0,0,0,0
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,37.262859344482422,21183692.932128906,3841638.0882263184,-120468.31101179123,1445819.7355270386,493732.57160186768
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
