Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
385,Sign manufacturing,33.700672149658203,2956259.4890594482,734572.23176956177,143632.50136375427,-247821.48003578186,33984.32582616806
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,0,0,0,0,0,0
393,Wholesale - Professional and commercial equipment and supplies,8.5687084197998047,2792620.6588745117,650566.39909744263,102400.34013986588,663649.73783493042,185584.67924594879
394,Wholesale - Household appliances and electrical and electronic goods,0,0,0,0,0,0
395,"Wholesale - Machinery, equipment, and supplies",13.937571525573731,2753973.0072021484,344429.01611328125,205774.18804168701,319975.25691986084,319446.861743927
396,Wholesale - Other durable goods merchant wholesalers,21.737930297851562,4824940.6814575195,1075332.1647644043,135115.90659618378,685511.05260848999,442935.67538261414
397,Wholesale - Drugs and druggists’ sundries,3.6442809104919434,1944864.8691177368,69940.939545631409,70879.735052585602,165533.06579589844,89351.445436477661
398,Wholesale - Grocery and related product wholesalers,35.658149719238281,4635555.2673339844,521315.87266921997,338506.84762001038,236568.27211380005,216446.32518291473
399,Wholesale - Petroleum and petroleum products,7.964818000793457,18210596.084594727,217481.35983943939,54075.025022029877,552079.08153533936,15985953.330993652
400,Wholesale - Other nondurable goods merchant wholesalers,20.67100715637207,5472455.5015563965,619878.41129302979,114464.55866098404,523277.81915664673,1385125.0410079956
401,Wholesale - Wholesale electronic markets and agents and brokers,36.060932159423828,1729557.0373535156,1517049.3125915527,637290.358543396,-755064.01062011719,35379.625856876373
402,Retail - Motor vehicle and parts dealers,27.553327560424805,4317876.8157958984,1422744.631767273,451335.75797080994,110632.68035650253,1250896.8114852905
403,Retail - Furniture and home furnishings stores,21.788383483886719,2171030.0445556641,459174.00717735291,403056.68115615845,39863.519370555878,508685.11199951172
404,Retail - Electronics and appliance stores,25.38465690612793,2751741.4093017578,870478.15322875977,664993.2861328125,-292008.45956802368,581574.02276992798
405,Retail - Building material and garden equipment and supplies stores,114.33297729492188,14714904.78515625,4701274.8718261719,648857.17630386353,707995.77236175537,4644948.0056762695
406,Retail - Food and beverage stores,269.67584228515625,24199880.599975586,11238774.299621582,265649.67632293701,827849.20930862427,4134034.6336364746
407,Retail - Health and personal care stores,55.220176696777344,4326400.7568359375,1743432.879447937,348502.93397903442,46431.858092546463,635437.84618377686
408,Retail - Gasoline stores,35.630950927734375,6072842.1211242676,1362819.6716308594,1309332.3707580566,134610.83173751831,1467796.4448928833
409,Retail - Clothing and clothing accessories stores,26.796625137329102,2122899.2938995361,240391.13521575928,36227.453500032425,18788.374960422516,633705.0199508667
410,"Retail - Sporting goods, hobby, musical instrument and book stores",78.914634704589844,4733785.1524353027,1447690.1292800903,340136.88564300537,116530.35879135132,1114178.4191131592
411,Retail - General merchandise stores,10.095047950744629,800271.74949645996,235683.47096443176,26624.780148267746,7632.6415874063969,255809.09848213196
412,Retail - Miscellaneous store retailers,147.27799987792969,8795695.3048706055,1667764.5444869995,2807368.5169219971,-339601.069688797,1936738.9678955078
413,Retail - Nonstore retailers,120.75434875488281,15044494.62890625,994837.82052993774,1780905.3659439087,850079.47683334351,2746951.5800476074
414,Air transportation,6.0746912956237793,1846584.0816497803,340701.07340812683,2401.7624091356993,367554.15797233582,354827.34441757202
415,Rail transportation,1.5402504205703735,708163.73825073242,190334.58828926086,0,150239.64643478394,-381.45657163113356
416,Water transportation,0,0,0,0,0,0
417,Truck transportation,32.843021392822266,3910359.1442108154,671598.01721572876,75348.488986492157,80296.330153942108,167154.78897094727
418,Transit and ground passenger transportation,64.111625671386719,2491609.3349456787,930962.2049331665,193146.63112163544,384118.02053451538,50244.566053152084
419,Pipeline transportation,0.12872123718261719,67626.252770423889,15180.883929133415,0,11205.235496163368,24112.18173801899
420,Scenic and sightseeing transportation and support activities for transportation,74.709747314453125,9041768.0740356445,2288032.7701568604,181366.9353723526,159223.46711158752,268522.79901504517
421,Couriers and messengers,35.156482696533203,2746505.2604675293,797417.46187210083,7096.276618540287,209208.6523771286,57883.024215698242
422,Warehousing and storage,2.3862709999084473,192313.50719928742,32046.698033809662,13620.06738781929,4051.8408641219139,2564.9990420788527
423,Newspaper publishers,0,0,0,0,0,0
424,Periodical publishers,0,0,0,0,0,0
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,14.666434288024902,2214423.656463623,438921.06413841248,29348.917305469513,633565.96231460571,121841.81809425354
429,Motion picture and video industries,28.872573852539062,4803551.6738891602,406013.81659507751,485199.60045814514,186738.32714557648,160890.89214801788
430,Sound recording industries,0.33145955204963684,59187.766164541245,0,5864.1466312110424,0,11294.882744550705
431,Radio and television broadcasting,3.2487833499908447,4006686.6874694824,54158.65033864975,3234283.447265625,-44655.200093984604,18372.751772403717
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,26.348566055297852,9344387.0544433594,1405567.5268173218,-120639.60731029511,628620.98217010498,887946.24805450439
434,Wireless telecommunications carriers (except satellite),30.120700836181641,40603424.072265625,2471311.3307952881,-64545.691013336182,6117862.7014160156,2325252.5329589844
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",8.5639724731445312,2391504.2877197266,151863.72399330139,93672.201037406921,135472.67019748688,48500.631004571915
437,"News syndicates, libraries, archives and all other information services",0,0,0,0,0,0
438,Internet publishing and broadcasting and web search portals,1.177283525466919,834944.90385055542,0,147367.00057983398,0,10067.335329949856
439,Nondepository credit intermediation and related activities,14.753323554992676,1757928.1330108643,261478.30486297607,131361.06729507446,63194.438815116882,111388.88448476791
440,Securities and commodity contracts intermediation and brokerage,0,0,0,0,0,0
441,Monetary authorities and depository credit intermediation,69.957145690917969,18836671.829223633,3585688.3525848389,58475.255966186523,4239148.1399536133,521534.264087677
442,Other financial investment activities,165.42231750488281,14052684.783935547,350339.6213054657,136029.85441684723,27241.727337241173,287936.21063232422
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",11.012106895446777,6111121.654510498,606918.69258880615,6077.3794539272785,833059.01288986206,451395.72024345398
445,"Insurance agencies, brokerages, and related activities",52.975284576416016,9154509.5443725586,1182498.8126754761,343330.5025100708,476793.34878921509,101862.49762773514
446,"Funds, trusts, and other financial vehicles",32.813220977783203,9875804.9011230469,964464.60485458374,125895.9174156189,44891.368597745895,9624.9813213944435
447,Other real estate,513.631103515625,84313415.52734375,2750491.1422729492,10838319.778442383,9320493.6981201172,2245151.7581939697
448,Tenant-occupied housing,336.7481689453125,71376617.431640625,1523932.3377609253,6102247.2381591797,37004951.477050781,13259746.551513672
449,Owner-occupied dwellings,0,111461555.48095703,0,0,75544395.446777344,12672926.902770996
450,Automotive equipment rental and leasing,0.14053606986999512,51031.820476055145,8452.8522565960884,0,16347.54054248333,14184.381812810898
451,General and consumer goods rental except video tapes and discs,67.327903747558594,7766848.087310791,1640072.4649429321,504743.03960800171,245945.39403915405,2311438.5604858398
452,Video tape and disc rental,8.9091901779174805,1092496.395111084,286897.83811569214,56308.8059425354,97040.325403213501,243110.09049415588
453,Commercial and industrial machinery and equipment rental and leasing,2.5616996288299561,685290.33660888672,82643.747329711914,25043.69430243969,126403.77879142761,154787.95766830444
454,Lessors of nonfinancial intangible assets,2.0036509037017822,1016390.9196853638,0,42695.771902799606,0,180952.39996910095
455,Legal services,86.028694152832031,14217602.729797363,521024.88279342651,2513340.950012207,511164.36719894409,4921636.5814208984
456,"Accounting, tax preparation, bookkeeping, and payroll services",132.35380554199219,11368927.955627441,1005227.5657653809,4343417.1676635742,679379.46319580078,220036.89408302307
457,"Architectural, engineering, and related services",85.876167297363281,10984957.695007324,1179233.3126068115,2348840.9519195557,349258.45265388489,179599.88117218018
458,Specialized design services,35.324264526367188,1806107.2826385498,0,1120428.3237457275,0,117000.47552585602
459,Custom computer programming services,45.926509857177734,7555582.0465087891,3757730.0071716309,435571.84934616089,850856.06575012207,187773.9429473877
460,Computer systems design services,81.781204223632812,6548475.7423400879,842908.02478790283,2387940.6452178955,18494.388088583946,285577.65483856201
461,"Other computer related services, including facilities management",0,0,0,0,0,0
462,Management consulting services,140.9320068359375,11472756.385803223,673841.83406829834,4127343.1777954102,-10576.396249234676,201380.25283813477
463,Environmental and other technical consulting services,104.861083984375,8188003.5400390625,1450303.6737442017,3333050.9662628174,-147424.8617887497,139658.123254776
464,Scientific research and development services,65.155990600585938,12747998.237609863,1779138.8034820557,1293139.1000747681,1206795.8116531372,211404.07025814056
465,"Advertising, public relations, and related services",4.6069211959838867,466685.05668640137,37437.941879034042,35660.814493894577,28382.234275341034,16099.607571959496
466,Photographic services,79.018386840820312,4503684.0438842773,37356.927990913391,2753874.7787475586,-57681.351900100708,292168.08080673218
467,Veterinary services,19.415529251098633,1477201.1041641235,274471.67038917542,256584.7635269165,185812.78622150421,33696.502447128296
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",0,0,0,0,0,0
469,Management of companies and enterprises,20.131679534912109,4058291.4352416992,2466096.6396331787,0,271706.04467391968,50535.432994365692
470,Office administrative services,47.660953521728516,2644520.5211639404,364458.62054824829,722873.7473487854,-278049.11136627197,48318.337649106979
471,Facilities support services,0,0,0,0,0,0
472,Employment services,13.888086318969727,1344122.052192688,468005.89561462402,95780.842006206512,252824.45549964905,23777.74566411972
473,Business support services,108.51297760009766,6166010.3797912598,1792363.4052276611,1347213.3874893189,-322823.34566116333,222152.72486209869
474,Travel arrangement and reservation services,48.170372009277344,7501161.5753173828,1308081.5076828003,390863.38877677917,454568.14765930176,176864.26639556885
475,Investigation and security services,0,0,0,0,0,0
476,Services to buildings,153.05906677246094,6914335.2508544922,1113354.9213409424,2646627.66456604,15389.670617878437,367846.0419178009
477,Landscape and horticultural services,221.70028686523438,11666990.280151367,2709794.7597503662,2893860.8169555664,78637.123107910156,725590.22903442383
478,Other support services,22.741632461547852,1951079.0109634399,205433.56239795685,378284.96098518372,54517.738521099091,78839.071094989777
479,Waste management and remediation services,35.731483459472656,7426352.0240783691,1497078.537940979,290500.87928771973,1083237.4095916748,1231106.4004898071
480,Elementary and secondary schools,215.8182373046875,10498971.939086914,9079475.4028320312,665282.36865997314,-1382245.3022003174,214435.96482276917
481,"Junior colleges, colleges, universities, and professional schools",4.1566338539123535,219989.56799507141,21627.314388751984,65607.167780399323,7685.3977516293526,8756.5602734684944
482,Other educational services,98.727958679199219,4705260.2767944336,1240881.4430236816,1169376.1348724365,-194585.1743221283,128037.42289543152
483,Offices of physicians,36.497501373291016,4908436.2983703613,2023554.801940918,317143.94688606262,369971.42434120178,55069.662630558014
484,Offices of dentists,64.31884765625,6036116.1231994629,2209101.9153594971,418088.28711509705,624939.97812271118,57253.338396549225
485,Offices of other health practitioners,85.429908752441406,4528570.1751708984,959547.16205596924,1745188.3554458618,-142408.75840187073,96624.389290809631
486,Outpatient care centers,23.263517379760742,2658048.152923584,1021441.9364929199,182804.6441078186,34235.90213060379,25854.352861642838
487,Medical and diagnostic laboratories,0,0,0,0,0,0
488,Home health care services,67.702110290527344,3108179.5692443848,111003.29458713532,2139623.1651306152,-41001.003235578537,34184.597432613373
489,Other ambulatory health care services,86.069869995117188,7763079.6432495117,2918205.4996490479,797835.05201339722,300691.00856781006,71902.409195899963
490,Hospitals,1.176543116569519,171931.49030208588,12267.345562577248,57545.572519302368,1665.9644898027182,3507.4686165899038
491,Nursing and community care facilities,93.608253479003906,7009539.1273498535,3487426.5193939209,225563.98808956146,41963.867843151093,168340.01243114471
492,"Residential mental retardation, mental health, substance abuse and other facilities",0.21067878603935242,14021.540991961956,9052.7748689055443,0,41.387804230907932,244.33125508949161
493,Individual and family services,97.599365234375,3796519.9947357178,2628585.8154296875,122750.12582540512,-276693.04609298706,49844.607710838318
494,Child day care services,91.641677856445312,2885883.3312988281,1193204.1645050049,312519.49071884155,257389.48583602905,83518.929779529572
495,"Community food, housing, and other relief services, including rehabilitation services",17.775732040405273,1579121.8280792236,626535.47525405884,13577.5376111269,57087.399065494537,19894.300028681755
496,Performing arts companies,79.9700927734375,5549742.6986694336,621367.15650558472,642615.02027511597,438817.56067276001,201456.42757415772
497,Commercial Sports Except Racing,0.33750581741333008,21252.769976854324,4432.0840388536453,1406.2988338992,14.997026482888032,896.65228733792901
498,Racing and Track Operation,0.33766523003578186,27072.260156273842,4433.0847449600697,1406.8521559238434,5232.8393794596195,758.34995368495584
499,"Independent artists, writers, and performers",301.03695678710938,4926076.4122009277,80028.265714645386,2788995.9812164307,59434.503316879272,296867.46001243591
500,Promoters of performing arts and sports and agents for public figures,37.727153778076172,4829037.6663208008,360083.34159851074,327458.79888534546,568815.70816040039,143039.33084011078
501,"Museums, historical sites, zoos, and parks",18.390304565429688,1478663.3253097534,522904.99210357666,167706.77268505096,89300.245046615601,19276.035949587822
502,Amusement parks and arcades,1.1637469530105591,76208.360493183136,16741.184517741203,2607.9756207764149,3592.0599475502968,28801.200911402702
503,Gambling industries (except casino hotels),98.1591796875,16822048.187255859,3532787.561416626,392922.43123054504,5039663.3148193359,2546440.3629302979
504,Other amusement and recreation industries,134.26219177246094,7008742.3324584961,2475236.6542816162,337898.64182472229,-14698.673039674759,1125300.1689910889
505,Fitness and recreational sports centers,57.748622894287109,2080239.7727966309,517094.73133087158,110743.41088533402,57781.882584095001,410869.80700492859
506,Bowling centers,5.0942492485046387,412032.45520591736,184088.5728597641,20468.864589929581,28006.250038743019,48828.769475221634
507,"Hotels and motels, including casino hotels",356.95138549804688,50460525.512695312,14498337.745666504,515520.69187164307,12380140.30456543,8599392.8909301758
508,Other accommodations,121.60697937011719,8409796.7147827148,2932135.5819702148,1378470.1824188232,675282.83596038818,885019.12355422974
509,Full-service restaurants,494.04852294921875,34299072.265625,11197749.137878418,1025114.0594482422,4713125.7057189941,3805694.580078125
510,Limited-service restaurants,99.995285034179688,9317694.6640014648,2614027.9769897461,572175.68159103394,1147007.3461532593,1023009.3002319336
511,All other food and drinking places,116.38626861572266,6940431.5948486328,2356520.6527709961,831395.08962631226,618511.25955581665,742671.4301109314
512,"Automotive repair and maintenance, except car washes",75.092964172363281,8078919.4107055664,2023469.6865081787,2024077.8923034668,-156788.82598876953,1854616.1651611328
513,Car washes,19.876066207885742,3029567.7185058594,1037615.0608062744,344261.97409629822,125257.2238445282,750275.01583099365
514,Electronic and precision equipment repair and maintenance,6.1898927688598633,802918.43414306641,142086.461186409,102340.79509973526,78629.575669765472,102909.74378585815
515,Commercial and industrial machinery and equipment repair and maintenance,7.9847540855407715,975006.46114349365,117594.3911075592,306857.19847679138,14807.631261646748,143066.97249412537
516,Personal and household goods repair and maintenance,52.870796203613281,3933297.872543335,166030.1685333252,2539376.4972686768,-80567.292869091034,563942.61121749878
517,Personal care services,53.492256164550781,1724991.5599822998,274571.80619239807,1106621.0269927979,-173303.54452133179,132457.82256126404
518,Death care services,0,0,0,0,0,0
519,Dry-cleaning and laundry services,0,0,0,0,0,0
520,Other personal services,228.39962768554688,8408536.9110107422,932756.36434555054,5487205.982208252,-764851.03368759155,720731.43720626831
521,Religious organizations,0,0,0,0,0,0
522,"Grantmaking, giving, and social advocacy organizations",60.291236877441406,14205386.161804199,2428661.8232727051,159450.60551166534,5814692.497253418,660430.908203125
523,Business and professional associations,8.0199670791625977,1011954.1883468628,163472.07129001617,24186.905473470688,105176.18060112,85015.378892421722
524,Labor and civic organizations,47.805625915527344,5284976.4823913574,924852.37121582031,106725.50648450851,1540941.1191940308,310959.51795578003
525,Private households,164.21624755859375,3322661.1614227295,3322661.1614227295,0,-4.4408920985006262E-10,0
526,Postal service,36.437870025634766,3134631.872177124,2793418.4074401855,0,2781.8025555461645,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0,0,0,0,0,0
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,4.9666171073913574,901567.51871109009,245021.2687253952,0,92482.276260852814,-27899.855747818947
532,Local government passenger transit,0,0,0,0,0,0
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,43.042079925537109,14770821.571350098,3693449.4972229004,0,4846283.9126586914,-580925.82225799561
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",0,0,0,0,0,0
540,"* Employment and payroll of state govt, non-education",84.934242248535156,4996877.1934509277,4279609.6801757812,0,717267.63248443604,0
541,"* Employment and payroll of local govt, education",216.75177001953125,14243878.364562988,12171402.931213379,0,2072475.6717681885,0
542,"* Employment and payroll of local govt, non-education",346.81536865234375,32121757.507324219,27384115.219116211,0,4737642.765045166,0
543,"* Employment and payroll of federal govt, military",46.273876190185547,1842082.0236206055,1536423.6831665039,0,305658.40005874634,0
544,"* Employment and payroll of federal govt, non-military",20.082666397094727,3523684.2632293701,2340886.5928649902,0,1182797.6703643799,0
