Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
514,Electronic and precision equipment repair and maintenance,335.60455322265625,56177886.962890625,16293777.465820313,4869969.367980957,9016853.3325195312,5559656.6200256348
515,Commercial and industrial machinery and equipment repair and maintenance,568.36572265625,87192039.489746094,38645751.953125,5642030.2391052246,4866321.0868835449,10086413.383483887
516,Personal and household goods repair and maintenance,641.36328125,47253818.511962891,17557432.174682617,22579231.262207031,-8519866.943359375,6605473.0415344238
517,Personal care services,1943.4178466796875,69301589.965820312,32064220.428466797,38707851.409912109,-20238214.492797852,4793283.9393615723
518,Death care services,150.97193908691406,15721839.904785156,7787798.4046936035,205873.9960193634,1702622.0560073853,1309261.4412307739
519,Dry-cleaning and laundry services,379.94412231445312,27444358.825683594,16251129.150390625,1350826.2634277344,404315.41204452515,2515143.1560516357
520,Other personal services,1568.8480224609375,67209014.892578125,18092027.66418457,45086925.506591797,-14835285.186767578,4903029.4418334961
521,Religious organizations,3272.861083984375,287272094.7265625,124041213.98925781,371223.71792793274,-57211776.733398438,0
522,"Grantmaking, giving, and social advocacy organizations",462.75482177734375,111265441.89453125,19310428.619384766,1192522.2873687744,46232948.303222656,5061867.2370910645
523,Business and professional associations,228.01132202148438,43436637.878417969,13665261.268615723,539503.99160385132,8792082.7865600586,2411932.2299957275
524,Labor and civic organizations,1293.1768798828125,155200515.74707031,30086748.123168945,1627895.9512710571,50128982.543945312,8394613.2659912109
525,Private households,2798.962158203125,30160957.336425781,30160957.336425781,0,-3.5527136788005009E-09,0
526,Postal service,1105.3978271484375,104648300.17089844,94287567.138671875,0,93895.494937896729,0
527,Federal electric utilities,140.41275024414063,207410415.64941406,36559680.938720703,0,28874593.734741211,0
528,Other federal government enterprises,154.36175537109375,34105995.178222656,8965875.6256103516,0,5142434.1201782227,-4454724.7886657715
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,7.687596321105957,1952955.6035995483,783963.38224411011,0,295903.7721157074,-43184.895068407059
532,Local government passenger transit,691.451171875,44661701.202392578,48492843.627929688,0,-66847160.339355469,-7834.5127403736114
533,Local government electric utilities,61.405597686767578,32841842.651367188,5808362.4839782715,0,9964145.6604003906,0
534,Other local government enterprises,1852.3048095703125,556259765.625,124606559.75341797,0,163499954.22363281,-24999994.277954102
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",5522.771484375,426699371.33789062,367945770.26367188,0,58753593.444824219,0
540,"* Employment and payroll of state govt, non-education",3638.958984375,401888702.39257812,344250274.65820312,0,57638404.846191406,0
541,"* Employment and payroll of local govt, education",12004.2802734375,982800964.35546875,839804016.11328125,0,142996948.2421875,0
542,"* Employment and payroll of local govt, non-education",6004.18310546875,577283203.125,492025939.94140625,0,85257270.812988281,0
543,"* Employment and payroll of federal govt, military",4535.916015625,423451263.42773438,353187591.55273438,0,70263656.616210938,0
544,"* Employment and payroll of federal govt, non-military",3328.625244140625,548718994.140625,364530059.81445312,0,184188888.54980469,0
